(0.01, 800, 0.3, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.75, 2, 7, 300): {'acc': 0.65853658536585369, 'rec': 0.3888888888888889, 'prec': 0.69999999999999996, 'f1': 0.5}
(0.0003, 300, 0.1, 2, 7, 300): {'acc': 0.81463414634146336, 'rec': 0.76666666666666672, 'prec': 0.80232558139534882, 'f1': 0.78409090909090917}
(0.01, 500, 0.1, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.0, 2, 3, 300): {'acc': 0.775609756097561, 'rec': 0.68888888888888888, 'prec': 0.77500000000000002, 'f1': 0.7294117647058822}
(0.01, 300, 0.5, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.001, 1000, 0.3, 5, 5, 300): {'acc': 0.97073170731707314, 'rec': 0.9555555555555556, 'prec': 0.97727272727272729, 'f1': 0.96629213483146081}
(0.01, 1200, 0.0, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.5, 10, 5, 300): {'acc': 0.91707317073170735, 'rec': 0.87777777777777777, 'prec': 0.92941176470588238, 'f1': 0.90285714285714291}
(0.001, 300, 0.75, 10, 10, 300): {'acc': 0.79024390243902443, 'rec': 0.74444444444444446, 'prec': 0.77011494252873558, 'f1': 0.75706214689265539}
(0.0001, 1200, 0.5, 3, 10, 300): {'acc': 0.78536585365853662, 'rec': 0.72222222222222221, 'prec': 0.77380952380952384, 'f1': 0.74712643678160917}
(0.001, 300, 0.3, 3, 10, 300): {'acc': 0.92195121951219516, 'rec': 0.88888888888888884, 'prec': 0.93023255813953487, 'f1': 0.90909090909090917}
(0.001, 1000, 0.5, 2, 3, 300): {'acc': 0.81463414634146336, 'rec': 0.68888888888888888, 'prec': 0.86111111111111116, 'f1': 0.76543209876543206}
(0.01, 300, 0.0, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 1000, 0.1, 7, 3, 300): {'acc': 0.93658536585365859, 'rec': 0.85555555555555551, 'prec': 1.0, 'f1': 0.92215568862275443}
(0.0003, 300, 0.5, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 300, 0.75, 5, 15, 300): {'acc': 0.65365853658536588, 'rec': 0.27777777777777779, 'prec': 0.80645161290322576, 'f1': 0.41322314049586772}
(0.001, 1200, 0.5, 7, 7, 300): {'acc': 0.95609756097560972, 'rec': 0.9555555555555556, 'prec': 0.94505494505494503, 'f1': 0.95027624309392267}
(0.001, 300, 0.1, 2, 3, 300): {'acc': 0.8341463414634146, 'rec': 0.77777777777777779, 'prec': 0.83333333333333337, 'f1': 0.8045977011494253}
(0.01, 300, 0.3, 2, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0001, 800, 0.75, 2, 10, 300): {'acc': 0.69268292682926824, 'rec': 0.59999999999999998, 'prec': 0.66666666666666663, 'f1': 0.63157894736842102}
(0.01, 1200, 0.0, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.0, 5, 15, 300): {'acc': 0.80487804878048785, 'rec': 0.66666666666666663, 'prec': 0.8571428571428571, 'f1': 0.75}
(0.003, 800, 0.75, 3, 5, 300): {'acc': 0.85365853658536583, 'rec': 0.75555555555555554, 'prec': 0.89473684210526316, 'f1': 0.81927710843373491}
(0.0003, 500, 0.0, 7, 7, 300): {'acc': 0.98536585365853657, 'rec': 0.97777777777777775, 'prec': 0.9887640449438202, 'f1': 0.98324022346368722}
(0.0001, 800, 0.1, 2, 7, 300): {'acc': 0.82439024390243898, 'rec': 0.80000000000000004, 'prec': 0.80000000000000004, 'f1': 0.80000000000000016}
(0.01, 1200, 0.3, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.1, 7, 15, 300): {'acc': 0.80000000000000004, 'rec': 0.64444444444444449, 'prec': 0.86567164179104472, 'f1': 0.73885350318471343}
(0.01, 800, 0.5, 2, 5, 300): {'acc': 0.95609756097560972, 'rec': 0.93333333333333335, 'prec': 0.96551724137931039, 'f1': 0.94915254237288149}
(0.001, 800, 0.1, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.5, 7, 10, 300): {'acc': 0.8341463414634146, 'rec': 0.84444444444444444, 'prec': 0.79166666666666663, 'f1': 0.81720430107526887}
(0.01, 300, 0.75, 10, 10, 300): {'acc': 0.86829268292682926, 'rec': 0.78888888888888886, 'prec': 0.89873417721518989, 'f1': 0.84023668639053251}
(0.003, 800, 0.0, 5, 3, 300): {'acc': 0.97073170731707314, 'rec': 1.0, 'prec': 0.9375, 'f1': 0.967741935483871}
(0.0001, 1200, 0.0, 5, 3, 300): {'acc': 0.80487804878048785, 'rec': 0.76666666666666672, 'prec': 0.78409090909090906, 'f1': 0.7752808988764045}
(0.0003, 800, 0.75, 2, 10, 300): {'acc': 0.74634146341463414, 'rec': 0.68888888888888888, 'prec': 0.72093023255813948, 'f1': 0.70454545454545447}
(0.01, 800, 0.1, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.3, 3, 15, 300): {'acc': 0.98536585365853657, 'rec': 0.97777777777777775, 'prec': 0.9887640449438202, 'f1': 0.98324022346368722}
(0.0001, 500, 0.0, 3, 7, 300): {'acc': 0.75609756097560976, 'rec': 0.6333333333333333, 'prec': 0.77027027027027029, 'f1': 0.69512195121951226}
(0.003, 800, 0.3, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.3, 10, 10, 300): {'acc': 0.89268292682926831, 'rec': 0.90000000000000002, 'prec': 0.86170212765957444, 'f1': 0.88043478260869568}
(0.0001, 500, 0.3, 3, 7, 300): {'acc': 0.74634146341463414, 'rec': 0.65555555555555556, 'prec': 0.73750000000000004, 'f1': 0.69411764705882351}
(0.003, 800, 0.0, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.0, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1200, 0.1, 2, 7, 300): {'acc': 0.80487804878048785, 'rec': 0.75555555555555554, 'prec': 0.79069767441860461, 'f1': 0.77272727272727271}
(0.0001, 300, 0.1, 2, 10, 300): {'acc': 0.7219512195121951, 'rec': 0.48888888888888887, 'prec': 0.80000000000000004, 'f1': 0.60689655172413792}
(0.0001, 1000, 0.5, 10, 10, 300): {'acc': 0.80975609756097566, 'rec': 0.78888888888888886, 'prec': 0.78021978021978022, 'f1': 0.7845303867403316}
(0.01, 500, 0.3, 7, 5, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.0001, 800, 0.75, 7, 3, 300): {'acc': 0.56585365853658531, 'rec': 0.011111111111111112, 'prec': 1.0, 'f1': 0.02197802197802198}
(0.01, 500, 0.75, 10, 15, 300): {'acc': 0.9463414634146341, 'rec': 0.92222222222222228, 'prec': 0.95402298850574707, 'f1': 0.93785310734463279}
(0.0001, 800, 0.75, 2, 7, 300): {'acc': 0.76097560975609757, 'rec': 0.72222222222222221, 'prec': 0.7303370786516854, 'f1': 0.72625698324022347}
(0.01, 1000, 0.1, 7, 3, 300): {'acc': 0.98536585365853657, 'rec': 0.97777777777777775, 'prec': 0.9887640449438202, 'f1': 0.98324022346368722}
(0.001, 800, 0.0, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.5, 7, 5, 300): {'acc': 0.91219512195121955, 'rec': 0.84444444444444444, 'prec': 0.94999999999999996, 'f1': 0.89411764705882357}
(0.0001, 500, 0.5, 5, 15, 300): {'acc': 0.775609756097561, 'rec': 0.68888888888888888, 'prec': 0.77500000000000002, 'f1': 0.7294117647058822}
(0.003, 1200, 0.0, 3, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.3, 3, 5, 300): {'acc': 0.83902439024390241, 'rec': 0.80000000000000004, 'prec': 0.82758620689655171, 'f1': 0.81355932203389825}
(0.001, 500, 0.3, 10, 7, 300): {'acc': 0.98048780487804876, 'rec': 0.98888888888888893, 'prec': 0.96739130434782605, 'f1': 0.97802197802197799}
(0.0003, 1000, 0.75, 7, 7, 300): {'acc': 0.76585365853658538, 'rec': 0.74444444444444446, 'prec': 0.72826086956521741, 'f1': 0.73626373626373631}
(0.001, 800, 0.5, 3, 7, 300): {'acc': 0.92682926829268297, 'rec': 0.91111111111111109, 'prec': 0.9213483146067416, 'f1': 0.91620111731843579}
(0.003, 1200, 0.75, 7, 3, 300): {'acc': 0.82439024390243898, 'rec': 0.78888888888888886, 'prec': 0.80681818181818177, 'f1': 0.797752808988764}
(0.001, 500, 0.5, 2, 3, 300): {'acc': 0.80000000000000004, 'rec': 0.71111111111111114, 'prec': 0.810126582278481, 'f1': 0.75739644970414199}
(0.0003, 300, 0.75, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0003, 1200, 0.5, 7, 7, 300): {'acc': 0.87804878048780488, 'rec': 0.83333333333333337, 'prec': 0.88235294117647056, 'f1': 0.8571428571428571}
(0.0001, 1200, 0.75, 7, 15, 300): {'acc': 0.75609756097560976, 'rec': 0.75555555555555554, 'prec': 0.70833333333333337, 'f1': 0.73118279569892475}
(0.0003, 500, 0.1, 7, 10, 300): {'acc': 0.97073170731707314, 'rec': 0.93333333333333335, 'prec': 1.0, 'f1': 0.96551724137931039}
(0.003, 1000, 0.1, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1200, 0.75, 10, 7, 300): {'acc': 0.72682926829268291, 'rec': 0.69999999999999996, 'prec': 0.68478260869565222, 'f1': 0.6923076923076924}
(0.001, 1200, 0.5, 3, 10, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.01, 300, 0.75, 3, 15, 300): {'acc': 0.91219512195121955, 'rec': 0.87777777777777777, 'prec': 0.91860465116279066, 'f1': 0.89772727272727282}
(0.0001, 300, 0.5, 3, 3, 300): {'acc': 0.61463414634146341, 'rec': 0.24444444444444444, 'prec': 0.66666666666666663, 'f1': 0.35772357723577231}
(0.01, 800, 0.75, 2, 3, 300): {'acc': 0.80000000000000004, 'rec': 0.71111111111111114, 'prec': 0.810126582278481, 'f1': 0.75739644970414199}
(0.0003, 800, 0.1, 5, 7, 300): {'acc': 0.98536585365853657, 'rec': 0.96666666666666667, 'prec': 1.0, 'f1': 0.98305084745762705}
(0.01, 1000, 0.75, 10, 7, 300): {'acc': 0.8878048780487805, 'rec': 0.80000000000000004, 'prec': 0.93506493506493504, 'f1': 0.86227544910179632}
(0.0003, 1000, 0.1, 5, 3, 300): {'acc': 0.86829268292682926, 'rec': 0.78888888888888886, 'prec': 0.89873417721518989, 'f1': 0.84023668639053251}
(0.0001, 300, 0.75, 2, 3, 300): {'acc': 0.59512195121951217, 'rec': 0.66666666666666663, 'prec': 0.53097345132743368, 'f1': 0.59113300492610832}
(0.001, 500, 0.1, 2, 5, 300): {'acc': 0.93170731707317078, 'rec': 0.90000000000000002, 'prec': 0.94186046511627908, 'f1': 0.92045454545454553}
(0.0001, 800, 0.5, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.01, 500, 0.3, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1200, 0.0, 7, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1200, 0.3, 3, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1200, 0.1, 3, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.5, 10, 15, 300): {'acc': 0.84878048780487803, 'rec': 0.78888888888888886, 'prec': 0.85542168674698793, 'f1': 0.82080924855491333}
(0.0003, 1000, 0.1, 5, 5, 300): {'acc': 0.92195121951219516, 'rec': 0.97777777777777775, 'prec': 0.86274509803921573, 'f1': 0.91666666666666652}
(0.001, 1000, 0.0, 10, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.0, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1200, 0.3, 5, 5, 300): {'acc': 0.97560975609756095, 'rec': 0.98888888888888893, 'prec': 0.956989247311828, 'f1': 0.97267759562841538}
(0.0003, 300, 0.3, 2, 15, 300): {'acc': 0.82926829268292679, 'rec': 0.78888888888888886, 'prec': 0.81609195402298851, 'f1': 0.80225988700564965}
(0.0001, 300, 0.75, 10, 7, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.01, 800, 0.5, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.5, 3, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.001, 1000, 0.1, 3, 5, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0003, 300, 0.75, 10, 15, 300): {'acc': 0.73658536585365852, 'rec': 0.78888888888888886, 'prec': 0.66981132075471694, 'f1': 0.72448979591836715}
(0.0003, 500, 0.1, 5, 7, 300): {'acc': 0.90243902439024393, 'rec': 0.85555555555555551, 'prec': 0.91666666666666663, 'f1': 0.88505747126436785}
(0.003, 300, 0.1, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1200, 0.1, 10, 10, 300): {'acc': 0.98536585365853657, 'rec': 0.96666666666666667, 'prec': 1.0, 'f1': 0.98305084745762705}
(0.01, 300, 0.3, 5, 3, 300): {'acc': 0.92682926829268297, 'rec': 0.94444444444444442, 'prec': 0.89473684210526316, 'f1': 0.91891891891891897}
(0.001, 1200, 0.5, 2, 5, 300): {'acc': 0.92682926829268297, 'rec': 0.88888888888888884, 'prec': 0.94117647058823528, 'f1': 0.91428571428571426}
(0.0003, 500, 0.1, 3, 5, 300): {'acc': 0.8341463414634146, 'rec': 0.83333333333333337, 'prec': 0.7978723404255319, 'f1': 0.81521739130434789}
(0.003, 300, 0.0, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.1, 2, 7, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.003, 1000, 0.75, 5, 7, 300): {'acc': 0.86829268292682926, 'rec': 0.77777777777777779, 'prec': 0.90909090909090906, 'f1': 0.83832335329341323}
(0.0001, 1000, 0.3, 3, 3, 300): {'acc': 0.70243902439024386, 'rec': 0.5444444444444444, 'prec': 0.71014492753623193, 'f1': 0.61635220125786161}
(0.001, 800, 0.5, 5, 3, 300): {'acc': 0.82439024390243898, 'rec': 0.74444444444444446, 'prec': 0.83750000000000002, 'f1': 0.78823529411764703}
(0.0003, 300, 0.0, 2, 15, 300): {'acc': 0.87804878048780488, 'rec': 0.83333333333333337, 'prec': 0.88235294117647056, 'f1': 0.8571428571428571}
(0.001, 1200, 0.0, 2, 3, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1000, 0.75, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0003, 500, 0.1, 3, 3, 300): {'acc': 0.78048780487804881, 'rec': 0.68888888888888888, 'prec': 0.78481012658227844, 'f1': 0.73372781065088755}
(0.003, 300, 0.0, 5, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1200, 0.5, 2, 7, 300): {'acc': 0.73658536585365852, 'rec': 0.67777777777777781, 'prec': 0.70930232558139539, 'f1': 0.69318181818181812}
(0.0001, 300, 0.5, 5, 15, 300): {'acc': 0.70243902439024386, 'rec': 0.52222222222222225, 'prec': 0.72307692307692306, 'f1': 0.6064516129032258}
(0.003, 500, 0.5, 5, 15, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.01, 300, 0.3, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.0, 10, 3, 300): {'acc': 0.96097560975609753, 'rec': 0.9555555555555556, 'prec': 0.9555555555555556, 'f1': 0.9555555555555556}
(0.001, 300, 0.75, 7, 7, 300): {'acc': 0.775609756097561, 'rec': 0.69999999999999996, 'prec': 0.76829268292682928, 'f1': 0.73255813953488358}
(0.0001, 300, 0.3, 2, 7, 300): {'acc': 0.7219512195121951, 'rec': 0.66666666666666663, 'prec': 0.68965517241379315, 'f1': 0.67796610169491534}
(0.0003, 1200, 0.0, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.0, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.1, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.75, 7, 7, 300): {'acc': 0.71707317073170729, 'rec': 0.76666666666666672, 'prec': 0.65094339622641506, 'f1': 0.70408163265306123}
(0.0003, 800, 0.0, 7, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.0, 7, 5, 300): {'acc': 0.86341463414634145, 'rec': 0.75555555555555554, 'prec': 0.91891891891891897, 'f1': 0.8292682926829269}
(0.01, 1000, 0.0, 10, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1200, 0.5, 2, 15, 300): {'acc': 0.90243902439024393, 'rec': 0.8666666666666667, 'prec': 0.90697674418604646, 'f1': 0.88636363636363635}
(0.001, 1000, 0.0, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 800, 0.75, 3, 10, 300): {'acc': 0.81463414634146336, 'rec': 0.75555555555555554, 'prec': 0.80952380952380953, 'f1': 0.7816091954022989}
(0.0001, 500, 0.75, 2, 10, 300): {'acc': 0.69756097560975605, 'rec': 0.74444444444444446, 'prec': 0.63207547169811318, 'f1': 0.68367346938775508}
(0.01, 1200, 0.75, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.01, 300, 0.1, 10, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.1, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.75, 7, 15, 300): {'acc': 0.81463414634146336, 'rec': 0.74444444444444446, 'prec': 0.81707317073170727, 'f1': 0.77906976744186052}
(0.003, 800, 0.5, 7, 15, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.0001, 300, 0.75, 10, 10, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 500, 0.0, 2, 15, 300): {'acc': 0.84390243902439022, 'rec': 0.72222222222222221, 'prec': 0.90277777777777779, 'f1': 0.80246913580246904}
(0.003, 1200, 0.0, 2, 3, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.003, 500, 0.3, 7, 7, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.01, 300, 0.5, 3, 10, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.0001, 800, 0.5, 10, 10, 300): {'acc': 0.80487804878048785, 'rec': 0.80000000000000004, 'prec': 0.76595744680851063, 'f1': 0.78260869565217384}
(0.0001, 500, 0.75, 2, 5, 300): {'acc': 0.61951219512195121, 'rec': 0.80000000000000004, 'prec': 0.54545454545454541, 'f1': 0.64864864864864857}
(0.0003, 500, 0.3, 5, 3, 300): {'acc': 0.775609756097561, 'rec': 0.67777777777777781, 'prec': 0.78205128205128205, 'f1': 0.72619047619047616}
(0.0001, 1000, 0.5, 2, 15, 300): {'acc': 0.79024390243902443, 'rec': 0.72222222222222221, 'prec': 0.7831325301204819, 'f1': 0.75144508670520216}
(0.0003, 1200, 0.3, 10, 3, 300): {'acc': 0.84878048780487803, 'rec': 0.82222222222222219, 'prec': 0.8314606741573034, 'f1': 0.82681564245810046}
(0.0001, 800, 0.75, 7, 10, 300): {'acc': 0.73170731707317072, 'rec': 0.71111111111111114, 'prec': 0.68817204301075274, 'f1': 0.69945355191256842}
(0.0001, 1200, 0.1, 5, 10, 300): {'acc': 0.92195121951219516, 'rec': 0.91111111111111109, 'prec': 0.91111111111111109, 'f1': 0.91111111111111109}
(0.01, 1200, 0.0, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.75, 10, 5, 300): {'acc': 0.81951219512195117, 'rec': 0.72222222222222221, 'prec': 0.8441558441558441, 'f1': 0.77844311377245501}
(0.0003, 1000, 0.5, 10, 5, 300): {'acc': 0.85365853658536583, 'rec': 0.81111111111111112, 'prec': 0.84883720930232553, 'f1': 0.82954545454545447}
(0.001, 1000, 0.3, 5, 7, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0001, 300, 0.3, 10, 15, 300): {'acc': 0.76585365853658538, 'rec': 0.6333333333333333, 'prec': 0.79166666666666663, 'f1': 0.70370370370370383}
(0.01, 300, 0.3, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.5, 2, 3, 300): {'acc': 0.73658536585365852, 'rec': 0.68888888888888888, 'prec': 0.70454545454545459, 'f1': 0.6966292134831461}
(0.0003, 1200, 0.5, 10, 15, 300): {'acc': 0.96585365853658534, 'rec': 0.93333333333333335, 'prec': 0.9882352941176471, 'f1': 0.95999999999999996}
(0.0003, 800, 0.5, 3, 3, 300): {'acc': 0.75609756097560976, 'rec': 0.68888888888888888, 'prec': 0.73809523809523814, 'f1': 0.71264367816091956}
(0.0003, 500, 0.75, 5, 5, 300): {'acc': 0.69756097560975605, 'rec': 0.58888888888888891, 'prec': 0.67948717948717952, 'f1': 0.63095238095238104}
(0.0003, 300, 0.3, 3, 7, 300): {'acc': 0.78048780487804881, 'rec': 0.65555555555555556, 'prec': 0.80821917808219179, 'f1': 0.72392638036809809}
(0.01, 800, 0.5, 10, 7, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.003, 1000, 0.3, 7, 5, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.0003, 800, 0.75, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 1200, 0.5, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.0, 5, 7, 300): {'acc': 0.87317073170731707, 'rec': 0.76666666666666672, 'prec': 0.93243243243243246, 'f1': 0.84146341463414642}
(0.0001, 800, 0.3, 5, 7, 300): {'acc': 0.78048780487804881, 'rec': 0.68888888888888888, 'prec': 0.78481012658227844, 'f1': 0.73372781065088755}
(0.0001, 500, 0.5, 5, 5, 300): {'acc': 0.62439024390243902, 'rec': 0.17777777777777778, 'prec': 0.84210526315789469, 'f1': 0.29357798165137616}
(0.001, 800, 0.1, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.75, 7, 15, 300): {'acc': 0.72682926829268291, 'rec': 0.75555555555555554, 'prec': 0.66666666666666663, 'f1': 0.70833333333333337}
(0.01, 300, 0.3, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.3, 10, 5, 300): {'acc': 0.80487804878048785, 'rec': 0.67777777777777781, 'prec': 0.84722222222222221, 'f1': 0.75308641975308643}
(0.003, 300, 0.75, 2, 5, 300): {'acc': 0.78536585365853662, 'rec': 0.72222222222222221, 'prec': 0.77380952380952384, 'f1': 0.74712643678160917}
(0.0001, 1000, 0.75, 2, 15, 300): {'acc': 0.75121951219512195, 'rec': 0.66666666666666663, 'prec': 0.7407407407407407, 'f1': 0.70175438596491224}
(0.001, 300, 0.1, 2, 7, 300): {'acc': 0.89756097560975612, 'rec': 0.84444444444444444, 'prec': 0.91566265060240959, 'f1': 0.87861271676300579}
(0.0003, 1000, 0.3, 3, 7, 300): {'acc': 0.90243902439024393, 'rec': 0.85555555555555551, 'prec': 0.91666666666666663, 'f1': 0.88505747126436785}
(0.0001, 800, 0.3, 5, 5, 300): {'acc': 0.75121951219512195, 'rec': 0.62222222222222223, 'prec': 0.76712328767123283, 'f1': 0.68711656441717794}
(0.01, 1000, 0.3, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 1000, 0.1, 5, 3, 300): {'acc': 0.97560975609756095, 'rec': 0.94444444444444442, 'prec': 1.0, 'f1': 0.97142857142857142}
(0.0001, 800, 0.5, 5, 10, 300): {'acc': 0.73170731707317072, 'rec': 0.68888888888888888, 'prec': 0.6966292134831461, 'f1': 0.6927374301675977}
(0.003, 300, 0.75, 3, 10, 300): {'acc': 0.82439024390243898, 'rec': 0.74444444444444446, 'prec': 0.83750000000000002, 'f1': 0.78823529411764703}
(0.0001, 800, 0.3, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0003, 500, 0.5, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.001, 300, 0.1, 2, 5, 300): {'acc': 0.8878048780487805, 'rec': 0.8666666666666667, 'prec': 0.8764044943820225, 'f1': 0.87150837988826824}
(0.001, 1200, 0.75, 3, 5, 300): {'acc': 0.79024390243902443, 'rec': 0.72222222222222221, 'prec': 0.7831325301204819, 'f1': 0.75144508670520216}
(0.0001, 1200, 0.5, 5, 15, 300): {'acc': 0.82926829268292679, 'rec': 0.81111111111111112, 'prec': 0.80219780219780223, 'f1': 0.8066298342541437}
