(0.01, 800, 0.3, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.5, 5, 7, 300): {'acc': 0.91707317073170735, 'rec': 0.87777777777777777, 'prec': 0.92941176470588238, 'f1': 0.90285714285714291}
(0.003, 1200, 0.3, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.1, 7, 5, 300): {'acc': 0.92195121951219516, 'rec': 0.88888888888888884, 'prec': 0.93023255813953487, 'f1': 0.90909090909090917}
(0.001, 800, 0.5, 10, 15, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.001, 500, 0.75, 7, 5, 300): {'acc': 0.77073170731707319, 'rec': 0.69999999999999996, 'prec': 0.75903614457831325, 'f1': 0.7283236994219654}
(0.0001, 300, 0.75, 7, 7, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.001, 800, 0.1, 10, 7, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.001, 300, 0.0, 2, 10, 300): {'acc': 0.98048780487804876, 'rec': 0.96666666666666667, 'prec': 0.98863636363636365, 'f1': 0.97752808988764039}
(0.0001, 1200, 0.3, 5, 10, 300): {'acc': 0.85365853658536583, 'rec': 0.82222222222222219, 'prec': 0.84090909090909094, 'f1': 0.83146067415730329}
(0.0001, 1000, 0.1, 7, 3, 300): {'acc': 0.7219512195121951, 'rec': 0.4777777777777778, 'prec': 0.81132075471698117, 'f1': 0.60139860139860146}
(0.001, 300, 0.1, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.75, 5, 15, 300): {'acc': 0.79512195121951224, 'rec': 0.72222222222222221, 'prec': 0.79268292682926833, 'f1': 0.7558139534883721}
(0.001, 300, 0.5, 10, 7, 300): {'acc': 0.84390243902439022, 'rec': 0.85555555555555551, 'prec': 0.80208333333333337, 'f1': 0.82795698924731176}
(0.003, 800, 0.3, 2, 3, 300): {'acc': 0.91707317073170735, 'rec': 0.92222222222222228, 'prec': 0.89247311827956988, 'f1': 0.90710382513661214}
(0.01, 1000, 0.5, 5, 7, 300): {'acc': 0.98048780487804876, 'rec': 0.9555555555555556, 'prec': 1.0, 'f1': 0.97727272727272729}
(0.01, 800, 0.3, 2, 5, 300): {'acc': 0.98048780487804876, 'rec': 0.96666666666666667, 'prec': 0.98863636363636365, 'f1': 0.97752808988764039}
(0.003, 300, 0.3, 7, 3, 300): {'acc': 0.86829268292682926, 'rec': 0.75555555555555554, 'prec': 0.93150684931506844, 'f1': 0.83435582822085896}
(0.001, 1000, 0.5, 10, 10, 300): {'acc': 0.95609756097560972, 'rec': 0.94444444444444442, 'prec': 0.9550561797752809, 'f1': 0.94972067039106134}
(0.0001, 500, 0.0, 2, 5, 300): {'acc': 0.72682926829268291, 'rec': 0.69999999999999996, 'prec': 0.68478260869565222, 'f1': 0.6923076923076924}
(0.003, 300, 0.0, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.75, 2, 15, 300): {'acc': 0.8878048780487805, 'rec': 0.82222222222222219, 'prec': 0.9135802469135802, 'f1': 0.86549707602339188}
(0.003, 1200, 0.5, 3, 7, 300): {'acc': 0.97073170731707314, 'rec': 0.96666666666666667, 'prec': 0.96666666666666667, 'f1': 0.96666666666666667}
(0.003, 800, 0.5, 10, 7, 300): {'acc': 0.97073170731707314, 'rec': 0.96666666666666667, 'prec': 0.96666666666666667, 'f1': 0.96666666666666667}
(0.0003, 1200, 0.0, 3, 3, 300): {'acc': 0.92682926829268297, 'rec': 0.93333333333333335, 'prec': 0.90322580645161288, 'f1': 0.91803278688524592}
(0.01, 300, 0.3, 10, 5, 300): {'acc': 0.96097560975609753, 'rec': 0.96666666666666667, 'prec': 0.94565217391304346, 'f1': 0.95604395604395598}
(0.0003, 300, 0.0, 3, 3, 300): {'acc': 0.77073170731707319, 'rec': 0.67777777777777781, 'prec': 0.77215189873417722, 'f1': 0.72189349112426038}
(0.01, 500, 0.3, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.5, 5, 3, 300): {'acc': 0.81463414634146336, 'rec': 0.82222222222222219, 'prec': 0.77083333333333337, 'f1': 0.79569892473118287}
(0.0001, 500, 0.0, 2, 3, 300): {'acc': 0.71219512195121948, 'rec': 0.6333333333333333, 'prec': 0.68674698795180722, 'f1': 0.65895953757225434}
(0.0001, 1000, 0.75, 7, 10, 300): {'acc': 0.71707317073170729, 'rec': 0.58888888888888891, 'prec': 0.71621621621621623, 'f1': 0.64634146341463405}
(0.003, 300, 0.0, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.1, 2, 3, 300): {'acc': 0.97560975609756095, 'rec': 0.96666666666666667, 'prec': 0.97752808988764039, 'f1': 0.97206703910614511}
(0.0003, 1200, 0.5, 3, 5, 300): {'acc': 0.775609756097561, 'rec': 0.6333333333333333, 'prec': 0.81428571428571428, 'f1': 0.71250000000000002}
(0.0003, 500, 0.3, 5, 15, 300): {'acc': 0.90243902439024393, 'rec': 0.88888888888888884, 'prec': 0.88888888888888884, 'f1': 0.88888888888888884}
(0.001, 500, 0.75, 5, 10, 300): {'acc': 0.80000000000000004, 'rec': 0.74444444444444446, 'prec': 0.78823529411764703, 'f1': 0.76571428571428568}
(0.003, 500, 0.1, 7, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.0, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1200, 0.5, 7, 5, 300): {'acc': 0.8878048780487805, 'rec': 0.84444444444444444, 'prec': 0.89411764705882357, 'f1': 0.86857142857142866}
(0.003, 800, 0.5, 5, 7, 300): {'acc': 0.96585365853658534, 'rec': 0.93333333333333335, 'prec': 0.9882352941176471, 'f1': 0.95999999999999996}
(0.01, 800, 0.0, 5, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1200, 0.5, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.75, 5, 15, 300): {'acc': 0.90243902439024393, 'rec': 0.85555555555555551, 'prec': 0.91666666666666663, 'f1': 0.88505747126436785}
(0.0003, 1000, 0.75, 10, 5, 300): {'acc': 0.75121951219512195, 'rec': 0.76666666666666672, 'prec': 0.69696969696969702, 'f1': 0.73015873015873023}
(0.01, 1000, 0.1, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.1, 10, 3, 300): {'acc': 0.76585365853658538, 'rec': 0.52222222222222225, 'prec': 0.90384615384615385, 'f1': 0.6619718309859155}
(0.003, 500, 0.75, 3, 7, 300): {'acc': 0.83902439024390241, 'rec': 0.80000000000000004, 'prec': 0.82758620689655171, 'f1': 0.81355932203389825}
(0.003, 500, 0.3, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1200, 0.75, 2, 10, 300): {'acc': 0.7219512195121951, 'rec': 0.66666666666666663, 'prec': 0.68965517241379315, 'f1': 0.67796610169491534}
(0.01, 1200, 0.3, 10, 5, 300): {'acc': 0.98048780487804876, 'rec': 0.96666666666666667, 'prec': 0.98863636363636365, 'f1': 0.97752808988764039}
(0.003, 800, 0.3, 5, 3, 300): {'acc': 0.89268292682926831, 'rec': 0.81111111111111112, 'prec': 0.9358974358974359, 'f1': 0.86904761904761907}
(0.001, 1200, 0.1, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 500, 0.0, 3, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.0, 5, 7, 300): {'acc': 0.93170731707317078, 'rec': 0.94444444444444442, 'prec': 0.9042553191489362, 'f1': 0.92391304347826086}
(0.0001, 300, 0.1, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 300, 0.75, 2, 5, 300): {'acc': 0.64878048780487807, 'rec': 0.59999999999999998, 'prec': 0.59999999999999998, 'f1': 0.59999999999999998}
(0.01, 500, 0.3, 3, 5, 300): {'acc': 0.97073170731707314, 'rec': 0.93333333333333335, 'prec': 1.0, 'f1': 0.96551724137931039}
(0.0001, 300, 0.1, 5, 5, 300): {'acc': 0.61463414634146341, 'rec': 0.16666666666666666, 'prec': 0.78947368421052633, 'f1': 0.27522935779816515}
(0.01, 800, 0.3, 10, 7, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.01, 300, 0.75, 3, 3, 300): {'acc': 0.78536585365853662, 'rec': 0.80000000000000004, 'prec': 0.73469387755102045, 'f1': 0.76595744680851063}
(0.001, 800, 0.0, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.1, 10, 15, 300): {'acc': 0.98048780487804876, 'rec': 0.98888888888888893, 'prec': 0.96739130434782605, 'f1': 0.97802197802197799}
(0.0003, 500, 0.0, 7, 3, 300): {'acc': 0.80000000000000004, 'rec': 0.64444444444444449, 'prec': 0.86567164179104472, 'f1': 0.73885350318471343}
(0.0003, 800, 0.0, 3, 5, 300): {'acc': 0.93658536585365859, 'rec': 0.87777777777777777, 'prec': 0.97530864197530864, 'f1': 0.92397660818713456}
(0.01, 1200, 0.5, 10, 7, 300): {'acc': 0.97073170731707314, 'rec': 0.9555555555555556, 'prec': 0.97727272727272729, 'f1': 0.96629213483146081}
(0.01, 800, 0.3, 7, 5, 300): {'acc': 0.97560975609756095, 'rec': 0.96666666666666667, 'prec': 0.97752808988764039, 'f1': 0.97206703910614511}
(0.01, 500, 0.3, 7, 3, 300): {'acc': 0.92195121951219516, 'rec': 0.91111111111111109, 'prec': 0.91111111111111109, 'f1': 0.91111111111111109}
(0.001, 500, 0.0, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.3, 2, 5, 300): {'acc': 0.91707317073170735, 'rec': 0.88888888888888884, 'prec': 0.91954022988505746, 'f1': 0.903954802259887}
(0.001, 800, 0.3, 2, 3, 300): {'acc': 0.89268292682926831, 'rec': 0.90000000000000002, 'prec': 0.86170212765957444, 'f1': 0.88043478260869568}
(0.003, 1000, 0.5, 10, 7, 300): {'acc': 0.97560975609756095, 'rec': 0.94444444444444442, 'prec': 1.0, 'f1': 0.97142857142857142}
(0.01, 800, 0.75, 2, 5, 300): {'acc': 0.81951219512195117, 'rec': 0.75555555555555554, 'prec': 0.81927710843373491, 'f1': 0.78612716763005774}
(0.003, 1200, 0.0, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.0, 10, 7, 300): {'acc': 0.86829268292682926, 'rec': 0.82222222222222219, 'prec': 0.87058823529411766, 'f1': 0.84571428571428564}
(0.003, 1200, 0.75, 5, 10, 300): {'acc': 0.89756097560975612, 'rec': 0.81111111111111112, 'prec': 0.94805194805194803, 'f1': 0.87425149700598803}
(0.003, 1200, 0.3, 2, 3, 300): {'acc': 0.93170731707317078, 'rec': 0.88888888888888884, 'prec': 0.95238095238095233, 'f1': 0.91954022988505746}
(0.001, 1000, 0.3, 2, 7, 300): {'acc': 0.95121951219512191, 'rec': 0.93333333333333335, 'prec': 0.95454545454545459, 'f1': 0.94382022471910121}
(0.0003, 1000, 0.75, 7, 10, 300): {'acc': 0.80000000000000004, 'rec': 0.77777777777777779, 'prec': 0.76923076923076927, 'f1': 0.77348066298342555}
(0.01, 500, 0.3, 5, 5, 300): {'acc': 0.96097560975609753, 'rec': 0.94444444444444442, 'prec': 0.96590909090909094, 'f1': 0.9550561797752809}
(0.01, 500, 0.0, 2, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.75, 3, 3, 300): {'acc': 0.71219512195121948, 'rec': 0.72222222222222221, 'prec': 0.65656565656565657, 'f1': 0.68783068783068779}
(0.001, 300, 0.75, 3, 3, 300): {'acc': 0.73658536585365852, 'rec': 0.68888888888888888, 'prec': 0.70454545454545459, 'f1': 0.6966292134831461}
(0.0003, 1000, 0.0, 2, 10, 300): {'acc': 0.98048780487804876, 'rec': 0.96666666666666667, 'prec': 0.98863636363636365, 'f1': 0.97752808988764039}
(0.0003, 1000, 0.0, 7, 3, 300): {'acc': 0.90731707317073174, 'rec': 0.83333333333333337, 'prec': 0.94936708860759489, 'f1': 0.88757396449704151}
(0.001, 800, 0.1, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.75, 3, 3, 300): {'acc': 0.7219512195121951, 'rec': 0.57777777777777772, 'prec': 0.73239436619718312, 'f1': 0.64596273291925455}
(0.01, 300, 0.1, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.0, 3, 7, 300): {'acc': 0.78048780487804881, 'rec': 0.72222222222222221, 'prec': 0.76470588235294112, 'f1': 0.74285714285714277}
(0.001, 800, 0.1, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.0, 7, 5, 300): {'acc': 0.95609756097560972, 'rec': 0.96666666666666667, 'prec': 0.93548387096774188, 'f1': 0.9508196721311476}
(0.003, 300, 0.5, 7, 7, 300): {'acc': 0.90243902439024393, 'rec': 0.88888888888888884, 'prec': 0.88888888888888884, 'f1': 0.88888888888888884}
(0.0001, 500, 0.1, 2, 15, 300): {'acc': 0.77073170731707319, 'rec': 0.71111111111111114, 'prec': 0.75294117647058822, 'f1': 0.73142857142857143}
(0.001, 800, 0.3, 3, 5, 300): {'acc': 0.92195121951219516, 'rec': 0.91111111111111109, 'prec': 0.91111111111111109, 'f1': 0.91111111111111109}
(0.001, 800, 0.5, 10, 10, 300): {'acc': 0.94146341463414629, 'rec': 0.90000000000000002, 'prec': 0.9642857142857143, 'f1': 0.93103448275862066}
(0.0001, 1200, 0.3, 2, 3, 300): {'acc': 0.73170731707317072, 'rec': 0.67777777777777781, 'prec': 0.70114942528735635, 'f1': 0.68926553672316393}
(0.0003, 1200, 0.75, 7, 5, 300): {'acc': 0.75609756097560976, 'rec': 0.75555555555555554, 'prec': 0.70833333333333337, 'f1': 0.73118279569892475}
(0.003, 1200, 0.3, 3, 3, 300): {'acc': 0.90731707317073174, 'rec': 0.81111111111111112, 'prec': 0.97333333333333338, 'f1': 0.88484848484848488}
(0.0001, 1200, 0.0, 7, 5, 300): {'acc': 0.86341463414634145, 'rec': 0.81111111111111112, 'prec': 0.86904761904761907, 'f1': 0.83908045977011492}
(0.0001, 1200, 0.0, 2, 7, 300): {'acc': 0.86341463414634145, 'rec': 0.88888888888888884, 'prec': 0.81632653061224492, 'f1': 0.85106382978723405}
(0.001, 300, 0.3, 5, 7, 300): {'acc': 0.8878048780487805, 'rec': 0.85555555555555551, 'prec': 0.88505747126436785, 'f1': 0.87005649717514122}
(0.0003, 800, 0.0, 5, 3, 300): {'acc': 0.87317073170731707, 'rec': 0.87777777777777777, 'prec': 0.84042553191489366, 'f1': 0.85869565217391297}
(0.01, 1200, 0.1, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.5, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1200, 0.0, 3, 7, 300): {'acc': 0.84390243902439022, 'rec': 0.81111111111111112, 'prec': 0.82954545454545459, 'f1': 0.82022471910112371}
(0.0003, 300, 0.3, 2, 3, 300): {'acc': 0.7219512195121951, 'rec': 0.71111111111111114, 'prec': 0.67368421052631577, 'f1': 0.69189189189189193}
(0.0001, 1000, 0.75, 7, 15, 300): {'acc': 0.72682926829268291, 'rec': 0.64444444444444449, 'prec': 0.70731707317073167, 'f1': 0.67441860465116277}
(0.003, 1000, 0.0, 7, 5, 300): {'acc': 0.99024390243902438, 'rec': 1.0, 'prec': 0.97826086956521741, 'f1': 0.98901098901098905}
(0.0001, 1000, 0.1, 5, 10, 300): {'acc': 0.8878048780487805, 'rec': 0.82222222222222219, 'prec': 0.9135802469135802, 'f1': 0.86549707602339188}
(0.0001, 1000, 0.3, 3, 5, 300): {'acc': 0.76585365853658538, 'rec': 0.72222222222222221, 'prec': 0.73863636363636365, 'f1': 0.73033707865168529}
(0.0003, 1000, 0.0, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.1, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1200, 0.1, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.1, 2, 3, 300): {'acc': 0.65365853658536588, 'rec': 0.27777777777777779, 'prec': 0.80645161290322576, 'f1': 0.41322314049586772}
(0.01, 1200, 0.5, 2, 7, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.001, 1000, 0.3, 3, 7, 300): {'acc': 0.97073170731707314, 'rec': 0.9555555555555556, 'prec': 0.97727272727272729, 'f1': 0.96629213483146081}
(0.01, 1000, 0.1, 7, 5, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.01, 300, 0.3, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.0, 2, 5, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.01, 300, 0.5, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1000, 0.0, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1200, 0.1, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.3, 7, 10, 300): {'acc': 0.81951219512195117, 'rec': 0.77777777777777779, 'prec': 0.8045977011494253, 'f1': 0.79096045197740106}
(0.0001, 1000, 0.3, 3, 7, 300): {'acc': 0.70243902439024386, 'rec': 0.64444444444444449, 'prec': 0.66666666666666663, 'f1': 0.65536723163841815}
(0.01, 1000, 0.5, 5, 10, 300): {'acc': 0.98536585365853657, 'rec': 0.96666666666666667, 'prec': 1.0, 'f1': 0.98305084745762705}
(0.003, 800, 0.1, 3, 3, 300): {'acc': 0.96585365853658534, 'rec': 0.98888888888888893, 'prec': 0.93684210526315792, 'f1': 0.9621621621621621}
(0.003, 1000, 0.5, 10, 5, 300): {'acc': 0.91219512195121955, 'rec': 0.87777777777777777, 'prec': 0.91860465116279066, 'f1': 0.89772727272727282}
(0.003, 1200, 0.75, 7, 15, 300): {'acc': 0.96585365853658534, 'rec': 0.93333333333333335, 'prec': 0.9882352941176471, 'f1': 0.95999999999999996}
(0.01, 1200, 0.3, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.1, 3, 15, 300): {'acc': 0.94146341463414629, 'rec': 0.91111111111111109, 'prec': 0.95348837209302328, 'f1': 0.93181818181818188}
(0.01, 1000, 0.0, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.3, 2, 5, 300): {'acc': 0.66829268292682931, 'rec': 0.57777777777777772, 'prec': 0.63414634146341464, 'f1': 0.60465116279069764}
(0.003, 1200, 0.0, 10, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1000, 0.75, 3, 5, 300): {'acc': 0.85365853658536583, 'rec': 0.80000000000000004, 'prec': 0.8571428571428571, 'f1': 0.82758620689655182}
(0.003, 500, 0.0, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.01, 800, 0.5, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.001, 800, 0.5, 2, 3, 300): {'acc': 0.81951219512195117, 'rec': 0.83333333333333337, 'prec': 0.77319587628865982, 'f1': 0.80213903743315507}
(0.01, 300, 0.5, 5, 5, 300): {'acc': 0.90731707317073174, 'rec': 0.90000000000000002, 'prec': 0.89010989010989006, 'f1': 0.89502762430939231}
(0.001, 300, 0.1, 7, 7, 300): {'acc': 0.95121951219512191, 'rec': 0.96666666666666667, 'prec': 0.92553191489361697, 'f1': 0.94565217391304357}
(0.001, 1000, 0.5, 5, 5, 300): {'acc': 0.87804878048780488, 'rec': 0.84444444444444444, 'prec': 0.87356321839080464, 'f1': 0.85875706214689285}
(0.0001, 300, 0.75, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 1000, 0.1, 3, 3, 300): {'acc': 0.96585365853658534, 'rec': 0.94444444444444442, 'prec': 0.97701149425287359, 'f1': 0.96045197740112997}
(0.0003, 1000, 0.3, 2, 15, 300): {'acc': 0.93170731707317078, 'rec': 0.90000000000000002, 'prec': 0.94186046511627908, 'f1': 0.92045454545454553}
(0.01, 500, 0.75, 7, 5, 300): {'acc': 0.82439024390243898, 'rec': 0.78888888888888886, 'prec': 0.80681818181818177, 'f1': 0.797752808988764}
(0.0003, 1200, 0.0, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.0, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.1, 10, 3, 300): {'acc': 0.92195121951219516, 'rec': 0.93333333333333335, 'prec': 0.8936170212765957, 'f1': 0.91304347826086951}
(0.003, 800, 0.5, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.3, 7, 5, 300): {'acc': 0.92682926829268297, 'rec': 0.9555555555555556, 'prec': 0.88659793814432986, 'f1': 0.91978609625668439}
(0.01, 300, 0.75, 2, 3, 300): {'acc': 0.78536585365853662, 'rec': 0.77777777777777779, 'prec': 0.74468085106382975, 'f1': 0.76086956521739124}
(0.0003, 300, 0.1, 2, 3, 300): {'acc': 0.71219512195121948, 'rec': 0.61111111111111116, 'prec': 0.69620253164556967, 'f1': 0.65088757396449703}
(0.0003, 500, 0.3, 7, 5, 300): {'acc': 0.81463414634146336, 'rec': 0.75555555555555554, 'prec': 0.80952380952380953, 'f1': 0.7816091954022989}
(0.003, 500, 0.3, 7, 3, 300): {'acc': 0.90731707317073174, 'rec': 0.92222222222222228, 'prec': 0.87368421052631584, 'f1': 0.89729729729729735}
(0.001, 300, 0.3, 10, 10, 300): {'acc': 0.94146341463414629, 'rec': 0.94444444444444442, 'prec': 0.92391304347826086, 'f1': 0.93406593406593397}
(0.01, 1200, 0.75, 5, 3, 300): {'acc': 0.79024390243902443, 'rec': 0.73333333333333328, 'prec': 0.77647058823529413, 'f1': 0.75428571428571423}
(0.0003, 500, 0.3, 5, 7, 300): {'acc': 0.82439024390243898, 'rec': 0.82222222222222219, 'prec': 0.78723404255319152, 'f1': 0.80434782608695654}
(0.0001, 800, 0.0, 7, 3, 300): {'acc': 0.56585365853658531, 'rec': 0.011111111111111112, 'prec': 1.0, 'f1': 0.02197802197802198}
(0.0001, 800, 0.0, 2, 7, 300): {'acc': 0.80487804878048785, 'rec': 0.78888888888888886, 'prec': 0.77173913043478259, 'f1': 0.78021978021978022}
(0.0001, 1200, 0.1, 3, 5, 300): {'acc': 0.81951219512195117, 'rec': 0.80000000000000004, 'prec': 0.79120879120879117, 'f1': 0.79558011049723742}
(0.003, 1000, 0.5, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.1, 3, 15, 300): {'acc': 0.84878048780487803, 'rec': 0.78888888888888886, 'prec': 0.85542168674698793, 'f1': 0.82080924855491333}
(0.0003, 300, 0.75, 3, 15, 300): {'acc': 0.68292682926829273, 'rec': 0.59999999999999998, 'prec': 0.6506024096385542, 'f1': 0.62427745664739887}
(0.001, 800, 0.75, 7, 10, 300): {'acc': 0.84878048780487803, 'rec': 0.81111111111111112, 'prec': 0.83908045977011492, 'f1': 0.82485875706214684}
(0.0003, 300, 0.1, 2, 15, 300): {'acc': 0.84878048780487803, 'rec': 0.78888888888888886, 'prec': 0.85542168674698793, 'f1': 0.82080924855491333}
(0.01, 1000, 0.1, 2, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.3, 2, 5, 300): {'acc': 0.84390243902439022, 'rec': 0.81111111111111112, 'prec': 0.82954545454545459, 'f1': 0.82022471910112371}
(0.0003, 500, 0.0, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.75, 10, 7, 300): {'acc': 0.73658536585365852, 'rec': 0.75555555555555554, 'prec': 0.68000000000000005, 'f1': 0.71578947368421042}
(0.0001, 800, 0.1, 7, 10, 300): {'acc': 0.89756097560975612, 'rec': 0.87777777777777777, 'prec': 0.88764044943820219, 'f1': 0.88268156424581001}
(0.003, 1200, 0.5, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.75, 7, 10, 300): {'acc': 0.59512195121951217, 'rec': 0.088888888888888892, 'prec': 0.88888888888888884, 'f1': 0.16161616161616163}
(0.0001, 800, 0.5, 5, 7, 300): {'acc': 0.73658536585365852, 'rec': 0.59999999999999998, 'prec': 0.75, 'f1': 0.66666666666666652}
(0.01, 800, 0.5, 10, 5, 300): {'acc': 0.93170731707317078, 'rec': 0.91111111111111109, 'prec': 0.93181818181818177, 'f1': 0.9213483146067416}
(0.0003, 500, 0.0, 2, 10, 300): {'acc': 0.91707317073170735, 'rec': 0.87777777777777777, 'prec': 0.92941176470588238, 'f1': 0.90285714285714291}
(0.001, 800, 0.1, 5, 3, 300): {'acc': 0.92195121951219516, 'rec': 0.8666666666666667, 'prec': 0.95121951219512191, 'f1': 0.90697674418604646}
(0.003, 1000, 0.5, 3, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.001, 1200, 0.75, 5, 5, 300): {'acc': 0.80000000000000004, 'rec': 0.72222222222222221, 'prec': 0.80246913580246915, 'f1': 0.76023391812865493}
(0.01, 800, 0.3, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.75, 3, 10, 300): {'acc': 0.72682926829268291, 'rec': 0.64444444444444449, 'prec': 0.70731707317073167, 'f1': 0.67441860465116277}
